,resistance,voltage,current,time,pre_rect,post_rect,labels
13154,7,150,AC ,131.54,0.001220703125,7.452392578125,NP
13155,7,150,AC ,131.55,0.001220703125,7.451171875,NP
13156,7,150,AC ,131.56,0.001220703125,7.452392578125,NP
13157,7,150,AC ,131.57,0.00244140625,7.451171875,NP
13158,7,150,AC ,131.58,0.00244140625,7.452392578125,NP
13159,7,150,AC ,131.59,0.001220703125,7.451171875,NP
13160,7,150,AC ,131.6,0.00244140625,7.452392578125,NP
13161,7,150,AC ,131.61,0.001220703125,7.452392578125,NP
13162,7,150,AC ,131.62,0.00244140625,7.452392578125,NP
13163,7,150,AC ,131.63,0.0,7.451171875,NP
13164,7,150,AC ,131.64000000000001,0.003662109375,7.452392578125,NP
13165,7,150,AC ,131.65,-0.00244140625,7.451171875,NP
13166,7,150,AC ,131.66,0.001220703125,7.451171875,NP
13167,7,150,AC ,131.67000000000002,0.00244140625,7.452392578125,NP
13168,7,150,AC ,131.68,0.001220703125,7.451171875,NP
13169,7,150,AC ,131.69,0.001220703125,7.449951171875,NP
13170,7,150,AC ,131.7,0.001220703125,7.45361328125,NP
13171,7,150,AC ,131.71,0.0,7.451171875,NP
13172,7,150,AC ,131.72,0.001220703125,7.452392578125,NP
13173,7,150,AC ,131.73,0.00244140625,7.452392578125,NP
13174,7,150,AC ,131.74,0.001220703125,7.452392578125,NP
13175,7,150,AC ,131.75,0.00244140625,7.452392578125,NP
13176,7,150,AC ,131.76,0.00244140625,7.452392578125,NP
13177,7,150,AC ,131.77,0.003662109375,7.452392578125,NP
13178,7,150,AC ,131.78,0.00244140625,7.449951171875,NP
13179,7,150,AC ,131.79,0.001220703125,7.449951171875,NP
13180,7,150,AC ,131.8,0.00244140625,7.452392578125,NP
13181,7,150,AC ,131.81,0.00244140625,7.451171875,NP
13182,7,150,AC ,131.82,0.003662109375,7.452392578125,NP
13183,7,150,AC ,131.83,0.00244140625,7.451171875,NP
13184,7,150,AC ,131.84,0.0,7.451171875,NP
13185,7,150,AC ,131.85,0.003662109375,7.449951171875,NP
13186,7,150,AC ,131.86,0.0,7.449951171875,NP
13187,7,150,AC ,131.87,0.0,7.452392578125,NP
13188,7,150,AC ,131.88,0.0048828125,7.451171875,NP
13189,7,150,AC ,131.89000000000001,0.0,7.452392578125,NP
13190,7,150,AC ,131.9,0.00244140625,7.449951171875,NP
13191,7,150,AC ,131.91,0.001220703125,7.449951171875,NP
13192,7,150,AC ,131.92000000000002,0.001220703125,7.452392578125,NP
13193,7,150,AC ,131.93,0.00244140625,7.452392578125,NP
13194,7,150,AC ,131.94,0.003662109375,7.451171875,NP
13195,7,150,AC ,131.95,0.00244140625,7.449951171875,NP
13196,7,150,AC ,131.96,0.001220703125,7.449951171875,NP
13197,7,150,AC ,131.97,0.001220703125,7.451171875,NP
13198,7,150,AC ,131.98,0.00244140625,7.449951171875,NP
13199,7,150,AC ,131.99,0.001220703125,7.45361328125,NP
13200,7,150,AC ,132.0,0.0,7.452392578125,NP
13201,7,150,AC ,132.01,0.001220703125,7.452392578125,NP
13202,7,150,AC ,132.02,0.00244140625,7.451171875,NP
13203,7,150,AC ,132.03,0.001220703125,7.449951171875,NP
13204,7,150,AC ,132.04,0.00244140625,7.452392578125,NP
13205,7,150,AC ,132.05,0.00244140625,7.452392578125,NP
13206,7,150,AC ,132.06,0.00244140625,7.452392578125,NP
13207,7,150,AC ,132.07,0.001220703125,7.451171875,NP
13208,7,150,AC ,132.08,0.001220703125,7.451171875,NP
13209,7,150,AC ,132.09,0.00244140625,7.449951171875,NP
13210,7,150,AC ,132.1,0.0,7.449951171875,NP
13211,7,150,AC ,132.11,0.003662109375,7.451171875,NP
13212,7,150,AC ,132.12,0.001220703125,7.44873046875,NP
13213,7,150,AC ,132.13,0.001220703125,7.451171875,NP
13214,7,150,AC ,132.14000000000001,0.001220703125,7.449951171875,NP
13215,7,150,AC ,132.15,0.001220703125,7.451171875,NP
13216,7,150,AC ,132.16,0.00244140625,7.449951171875,NP
13217,7,150,AC ,132.17000000000002,0.001220703125,7.449951171875,NP
13218,7,150,AC ,132.18,0.001220703125,7.451171875,NP
13219,7,150,AC ,132.19,0.001220703125,7.452392578125,NP
13220,7,150,AC ,132.2,0.001220703125,7.451171875,NP
13221,7,150,AC ,132.21,0.001220703125,7.451171875,NP
13222,7,150,AC ,132.22,0.001220703125,7.449951171875,NP
13223,7,150,AC ,132.23,-0.001220703125,7.449951171875,NP
13224,7,150,AC ,132.24,0.001220703125,7.44873046875,NP
13225,7,150,AC ,132.25,0.00244140625,7.449951171875,NP
13226,7,150,AC ,132.26,-0.001220703125,7.44873046875,NP
13227,7,150,AC ,132.27,0.00244140625,7.449951171875,NP
13228,7,150,AC ,132.28,0.001220703125,7.451171875,NP
13229,7,150,AC ,132.29,0.001220703125,7.452392578125,NP
13230,7,150,AC ,132.3,0.003662109375,7.451171875,NP
13231,7,150,AC ,132.31,0.001220703125,7.451171875,NP
13232,7,150,AC ,132.32,0.00244140625,7.449951171875,NP
13233,7,150,AC ,132.33,0.001220703125,7.449951171875,NP
13234,7,150,AC ,132.34,0.00244140625,7.449951171875,NP
13235,7,150,AC ,132.35,0.00244140625,7.449951171875,NP
13236,7,150,AC ,132.36,0.003662109375,7.449951171875,NP
13237,7,150,AC ,132.37,0.001220703125,7.449951171875,NP
13238,7,150,AC ,132.38,-0.001220703125,7.451171875,NP
13239,7,150,AC ,132.39000000000001,0.003662109375,7.44873046875,NP
13240,7,150,AC ,132.4,0.0,7.452392578125,NP
13241,7,150,AC ,132.41,0.00244140625,7.451171875,NP
13242,7,150,AC ,132.42000000000002,0.001220703125,7.451171875,NP
13243,7,150,AC ,132.43,0.003662109375,7.449951171875,NP
13244,7,150,AC ,132.44,0.0,7.451171875,NP
13245,7,150,AC ,132.45,0.001220703125,7.451171875,NP
13246,7,150,AC ,132.46,0.00244140625,7.452392578125,NP
13247,7,150,AC ,132.47,-0.001220703125,7.451171875,NP
13248,7,150,AC ,132.48,0.001220703125,7.451171875,NP
13249,7,150,AC ,132.49,0.0,7.449951171875,NP
13250,7,150,AC ,132.5,0.001220703125,7.449951171875,NP
13251,7,150,AC ,132.51,0.00244140625,7.449951171875,NP
13252,7,150,AC ,132.52,0.001220703125,7.451171875,NP
13253,7,150,AC ,132.53,0.00244140625,7.44873046875,NP
13254,7,150,AC ,132.54,0.0,7.449951171875,NP
13255,7,150,AC ,132.55,0.0,7.44873046875,NP
13256,7,150,AC ,132.56,0.001220703125,7.451171875,NP
13257,7,150,AC ,132.57,0.0,7.449951171875,NP
13258,7,150,AC ,132.58,0.001220703125,7.451171875,NP
13259,7,150,AC ,132.59,-0.00244140625,7.449951171875,NP
13260,7,150,AC ,132.6,0.001220703125,7.449951171875,NP
13261,7,150,AC ,132.61,0.0,7.451171875,NP
13262,7,150,AC ,132.62,0.001220703125,7.44873046875,NP
13263,7,150,AC ,132.63,0.00244140625,7.451171875,NP
13264,7,150,AC ,132.64000000000001,0.001220703125,7.451171875,NP
13265,7,150,AC ,132.65,0.00244140625,7.451171875,NP
13266,7,150,AC ,132.66,0.00244140625,7.451171875,NP
13267,7,150,AC ,132.67000000000002,0.001220703125,7.451171875,NP
13268,7,150,AC ,132.68,0.0,7.44873046875,NP
13269,7,150,AC ,132.69,0.001220703125,7.451171875,NP
13270,7,150,AC ,132.7,0.00244140625,7.449951171875,NP
13271,7,150,AC ,132.71,0.001220703125,7.449951171875,NP
13272,7,150,AC ,132.72,0.00244140625,7.449951171875,NP
13273,7,150,AC ,132.73,0.0,7.449951171875,NP
13274,7,150,AC ,132.74,0.0,7.449951171875,NP
13275,7,150,AC ,132.75,0.0,7.449951171875,NP
13276,7,150,AC ,132.76,0.001220703125,7.451171875,NP
13277,7,150,AC ,132.77,0.0,7.451171875,NP
13278,7,150,AC ,132.78,0.0,7.449951171875,NP
13279,7,150,AC ,132.79,0.0,7.452392578125,NP
13280,7,150,AC ,132.8,0.001220703125,7.449951171875,NP
13281,7,150,AC ,132.81,0.0,7.452392578125,NP
13282,7,150,AC ,132.82,0.0,7.452392578125,NP
13283,7,150,AC ,132.83,0.001220703125,7.451171875,NP
13284,7,150,AC ,132.84,0.00244140625,7.451171875,NP
13285,7,150,AC ,132.85,0.00244140625,7.449951171875,NP
13286,7,150,AC ,132.86,0.001220703125,7.451171875,NP
13287,7,150,AC ,132.87,0.001220703125,7.451171875,NP
13288,7,150,AC ,132.88,0.001220703125,7.449951171875,NP
13289,7,150,AC ,132.89000000000001,0.00244140625,7.452392578125,NP
13290,7,150,AC ,132.9,0.001220703125,7.449951171875,NP
13291,7,150,AC ,132.91,-0.001220703125,7.451171875,NP
13292,7,150,AC ,132.92000000000002,0.001220703125,7.451171875,NP
13293,7,150,AC ,132.93,0.003662109375,7.451171875,NP
13294,7,150,AC ,132.94,0.001220703125,7.452392578125,NP
13295,7,150,AC ,132.95,-0.001220703125,7.451171875,NP
13296,7,150,AC ,132.96,0.0,7.452392578125,NP
13297,7,150,AC ,132.97,0.00244140625,7.45361328125,NP
13298,7,150,AC ,132.98,0.0,7.452392578125,NP
13299,7,150,AC ,132.99,0.00244140625,7.449951171875,NP
13300,7,150,AC ,133.0,0.001220703125,7.44873046875,NP
13301,7,150,AC ,133.01,0.001220703125,7.451171875,NP
13302,7,150,AC ,133.02,0.00244140625,7.449951171875,NP
13303,7,150,AC ,133.03,0.0,7.451171875,NP
13304,7,150,AC ,133.04,0.001220703125,7.451171875,NP
13305,7,150,AC ,133.05,0.001220703125,7.451171875,NP
13306,7,150,AC ,133.06,0.001220703125,7.451171875,NP
13307,7,150,AC ,133.07,0.001220703125,7.451171875,NP
13308,7,150,AC ,133.08,0.0,7.451171875,NP
13309,7,150,AC ,133.09,0.001220703125,7.451171875,NP
13310,7,150,AC ,133.1,0.001220703125,7.452392578125,NP
13311,7,150,AC ,133.11,0.00244140625,7.451171875,NP
13312,7,150,AC ,133.12,0.001220703125,7.44873046875,NP
13313,7,150,AC ,133.13,0.001220703125,7.452392578125,NP
13314,7,150,AC ,133.14000000000001,0.00244140625,7.451171875,NP
13315,7,150,AC ,133.15,0.001220703125,7.449951171875,NP
13316,7,150,AC ,133.16,0.00244140625,7.449951171875,NP
13317,7,150,AC ,133.17000000000002,0.0,7.452392578125,NP
13318,7,150,AC ,133.18,0.001220703125,7.447509765625,NP
13319,7,150,AC ,133.19,0.0,7.451171875,NP
13320,7,150,AC ,133.2,0.00244140625,7.451171875,NP
13321,7,150,AC ,133.21,0.00244140625,7.451171875,NP
13322,7,150,AC ,133.22,0.001220703125,7.449951171875,NP
13323,7,150,AC ,133.23,0.0,7.449951171875,NP
13324,7,150,AC ,133.24,0.001220703125,7.451171875,NP
13325,7,150,AC ,133.25,-0.001220703125,7.449951171875,NP
13326,7,150,AC ,133.26,0.001220703125,7.449951171875,NP
13327,7,150,AC ,133.27,0.0,7.449951171875,NP
13328,7,150,AC ,133.28,0.0,7.44873046875,NP
13329,7,150,AC ,133.29,0.0,7.451171875,NP
13330,7,150,AC ,133.3,0.003662109375,7.449951171875,NP
13331,7,150,AC ,133.31,0.001220703125,7.451171875,NP
13332,7,150,AC ,133.32,0.00244140625,7.449951171875,NP
13333,7,150,AC ,133.33,0.001220703125,7.451171875,NP
13334,7,150,AC ,133.34,0.001220703125,7.451171875,NP
13335,7,150,AC ,133.35,0.0,7.451171875,NP
13336,7,150,AC ,133.36,0.0,7.451171875,NP
13337,7,150,AC ,133.37,0.001220703125,7.451171875,NP
13338,7,150,AC ,133.38,-0.001220703125,7.449951171875,NP
13339,7,150,AC ,133.39000000000001,0.001220703125,7.451171875,NP
13340,7,150,AC ,133.4,0.001220703125,7.451171875,NP
13341,7,150,AC ,133.41,0.00244140625,7.452392578125,NP
13342,7,150,AC ,133.42000000000002,0.001220703125,7.451171875,NP
13343,7,150,AC ,133.43,0.003662109375,7.452392578125,NP
13344,7,150,AC ,133.44,0.001220703125,7.451171875,NP
13345,7,150,AC ,133.45,0.001220703125,7.451171875,NP
13346,7,150,AC ,133.46,0.00244140625,7.451171875,NP
13347,7,150,AC ,133.47,-0.001220703125,7.449951171875,NP
13348,7,150,AC ,133.48,0.00244140625,7.451171875,NP
13349,7,150,AC ,133.49,0.00244140625,7.45361328125,NP
13350,7,150,AC ,133.5,0.00244140625,7.451171875,NP
13351,7,150,AC ,133.51,0.001220703125,7.451171875,NP
13352,7,150,AC ,133.52,0.001220703125,7.451171875,NP
13353,7,150,AC ,133.53,0.001220703125,7.451171875,NP
13354,7,150,AC ,133.54,0.00244140625,7.452392578125,NP
13355,7,150,AC ,133.55,0.001220703125,7.449951171875,NP
13356,7,150,AC ,133.56,-0.00244140625,7.451171875,NP
13357,7,150,AC ,133.57,0.0,7.451171875,NP
13358,7,150,AC ,133.58,0.001220703125,7.449951171875,NP
13359,7,150,AC ,133.59,0.0,7.449951171875,NP
13360,7,150,AC ,133.6,0.00244140625,7.452392578125,NP
13361,7,150,AC ,133.61,0.003662109375,7.451171875,NP
13362,7,150,AC ,133.62,0.0,7.452392578125,NP
13363,7,150,AC ,133.63,0.0,7.451171875,NP
13364,7,150,AC ,133.64000000000001,0.003662109375,7.452392578125,NP
13365,7,150,AC ,133.65,0.0,7.44873046875,NP
13366,7,150,AC ,133.66,0.0,7.451171875,NP
13367,7,150,AC ,133.67000000000002,0.0,7.451171875,NP
13368,7,150,AC ,133.68,0.00244140625,7.451171875,NP
13369,7,150,AC ,133.69,0.001220703125,7.451171875,NP
13370,7,150,AC ,133.7,0.00244140625,7.449951171875,NP
13371,7,150,AC ,133.71,0.00244140625,7.449951171875,NP
13372,7,150,AC ,133.72,0.00244140625,7.452392578125,NP
13373,7,150,AC ,133.73,0.001220703125,7.449951171875,NP
13374,7,150,AC ,133.74,0.001220703125,7.451171875,NP
13375,7,150,AC ,133.75,0.001220703125,7.449951171875,NP
13376,7,150,AC ,133.76,0.001220703125,7.451171875,NP
13377,7,150,AC ,133.77,0.0,7.451171875,NP
13378,7,150,AC ,133.78,0.003662109375,7.452392578125,NP
13379,7,150,AC ,133.79,0.00244140625,7.449951171875,NP
13380,7,150,AC ,133.8,0.0,7.451171875,NP
13381,7,150,AC ,133.81,0.00244140625,7.452392578125,NP
13382,7,150,AC ,133.82,0.00244140625,7.449951171875,NP
13383,7,150,AC ,133.83,0.00244140625,7.451171875,NP
13384,7,150,AC ,133.84,0.001220703125,7.451171875,NP
13385,7,150,AC ,133.85,0.0,7.451171875,NP
13386,7,150,AC ,133.86,0.00244140625,7.451171875,NP
13387,7,150,AC ,133.87,0.00244140625,7.449951171875,NP
13388,7,150,AC ,133.88,0.00244140625,7.44873046875,NP
13389,7,150,AC ,133.89000000000001,0.00244140625,7.452392578125,NP
13390,7,150,AC ,133.9,0.0048828125,7.449951171875,NP
13391,7,150,AC ,133.91,0.00244140625,7.451171875,NP
13392,7,150,AC ,133.92000000000002,0.0,7.449951171875,NP
13393,7,150,AC ,133.93,0.0,7.452392578125,NP
13394,7,150,AC ,133.94,0.001220703125,7.449951171875,NP
13395,7,150,AC ,133.95,0.001220703125,7.451171875,NP
13396,7,150,AC ,133.96,0.0,7.451171875,NP
13397,7,150,AC ,133.97,0.00244140625,7.451171875,NP
13398,7,150,AC ,133.98,0.00244140625,7.451171875,NP
13399,7,150,AC ,133.99,0.001220703125,7.451171875,NP
13400,7,150,AC ,134.0,0.001220703125,7.449951171875,NP
13401,7,150,AC ,134.01,0.00244140625,7.451171875,NP
13402,7,150,AC ,134.02,0.0,7.449951171875,NP
13403,7,150,AC ,134.03,0.00244140625,7.451171875,NP
13404,7,150,AC ,134.04,0.001220703125,7.451171875,NP
13405,7,150,AC ,134.05,0.001220703125,7.451171875,NP
13406,7,150,AC ,134.06,0.003662109375,7.449951171875,NP
13407,7,150,AC ,134.07,0.00244140625,7.451171875,NP
13408,7,150,AC ,134.08,0.00244140625,7.449951171875,NP
13409,7,150,AC ,134.09,0.001220703125,7.451171875,NP
13410,7,150,AC ,134.1,0.0,7.452392578125,NP
13411,7,150,AC ,134.11,0.0,7.44873046875,NP
13412,7,150,AC ,134.12,0.001220703125,7.451171875,NP
13413,7,150,AC ,134.13,0.0,7.451171875,NP
13414,7,150,AC ,134.14000000000001,0.001220703125,7.449951171875,NP
13415,7,150,AC ,134.15,0.00244140625,7.449951171875,NP
13416,7,150,AC ,134.16,-0.001220703125,7.449951171875,NP
13417,7,150,AC ,134.17000000000002,0.00244140625,7.451171875,NP
13418,7,150,AC ,134.18,0.003662109375,7.452392578125,NP
13419,7,150,AC ,134.19,0.0,7.451171875,NP
13420,7,150,AC ,134.2,0.0048828125,7.452392578125,NP
13421,7,150,AC ,134.21,0.001220703125,7.451171875,NP
13422,7,150,AC ,134.22,0.0,7.452392578125,NP
13423,7,150,AC ,134.23,-0.00244140625,7.451171875,NP
13424,7,150,AC ,134.24,0.00244140625,7.452392578125,NP
13425,7,150,AC ,134.25,0.00244140625,7.451171875,NP
13426,7,150,AC ,134.26,-0.001220703125,7.451171875,NP
13427,7,150,AC ,134.27,0.00244140625,7.452392578125,NP
13428,7,150,AC ,134.28,-0.00244140625,7.452392578125,NP
13429,7,150,AC ,134.29,0.00244140625,7.451171875,NP
13430,7,150,AC ,134.3,0.001220703125,7.451171875,NP
13431,7,150,AC ,134.31,0.0,7.451171875,NP
13432,7,150,AC ,134.32,0.00244140625,7.451171875,NP
13433,7,150,AC ,134.33,0.001220703125,7.451171875,NP
13434,7,150,AC ,134.34,0.001220703125,7.452392578125,NP
13435,7,150,AC ,134.35,0.00244140625,7.452392578125,NP
13436,7,150,AC ,134.36,0.00244140625,7.452392578125,NP
13437,7,150,AC ,134.37,0.00244140625,7.451171875,NP
13438,7,150,AC ,134.38,0.001220703125,7.452392578125,NP
13439,7,150,AC ,134.39000000000001,0.001220703125,7.452392578125,NP
13440,7,150,AC ,134.4,0.0,7.452392578125,NP
13441,7,150,AC ,134.41,0.001220703125,7.451171875,NP
13442,7,150,AC ,134.42000000000002,0.0,7.452392578125,NP
13443,7,150,AC ,134.43,0.0,7.451171875,NP
13444,7,150,AC ,134.44,0.001220703125,7.451171875,NP
13445,7,150,AC ,134.45,0.001220703125,7.452392578125,NP
13446,7,150,AC ,134.46,0.001220703125,7.452392578125,NP
13447,7,150,AC ,134.47,0.001220703125,7.449951171875,NP
13448,7,150,AC ,134.48,0.001220703125,7.452392578125,NP
13449,7,150,AC ,134.49,0.001220703125,7.452392578125,NP
13450,7,150,AC ,134.5,0.0,7.449951171875,NP
13451,7,150,AC ,134.51,0.001220703125,7.451171875,NP
13452,7,150,AC ,134.52,-0.001220703125,7.45361328125,NP
13453,7,150,AC ,134.53,0.001220703125,7.452392578125,NP
13454,7,150,AC ,134.54,0.00244140625,7.452392578125,NP
13455,7,150,AC ,134.55,0.001220703125,7.451171875,NP
13456,7,150,AC ,134.56,0.0,7.452392578125,NP
13457,7,150,AC ,134.57,0.00244140625,7.452392578125,NP
13458,7,150,AC ,134.58,0.001220703125,7.451171875,NP
13459,7,150,AC ,134.59,0.00244140625,7.452392578125,NP
13460,7,150,AC ,134.6,0.001220703125,7.451171875,NP
13461,7,150,AC ,134.61,-0.00244140625,7.449951171875,NP
13462,7,150,AC ,134.62,0.001220703125,7.451171875,NP
13463,7,150,AC ,134.63,0.001220703125,7.451171875,NP
13464,7,150,AC ,134.64000000000001,0.003662109375,7.452392578125,NP
13465,7,150,AC ,134.65,0.001220703125,7.452392578125,NP
13466,7,150,AC ,134.66,0.001220703125,7.452392578125,NP
13467,7,150,AC ,134.67000000000002,0.00244140625,7.45361328125,NP
13468,7,150,AC ,134.68,0.00244140625,7.452392578125,NP
13469,7,150,AC ,134.69,0.00244140625,7.452392578125,NP
13470,7,150,AC ,134.7,0.00244140625,7.452392578125,NP
13471,7,150,AC ,134.71,0.0,7.449951171875,NP
13472,7,150,AC ,134.72,-0.00244140625,7.451171875,NP
13473,7,150,AC ,134.73,0.001220703125,7.452392578125,NP
13474,7,150,AC ,134.74,0.00244140625,7.451171875,NP
13475,7,150,AC ,134.75,0.00244140625,7.451171875,NP
13476,7,150,AC ,134.76,0.001220703125,7.45361328125,NP
13477,7,150,AC ,134.77,-0.001220703125,7.452392578125,NP
13478,7,150,AC ,134.78,0.00244140625,7.45361328125,NP
13479,7,150,AC ,134.79,0.001220703125,7.451171875,NP
13480,7,150,AC ,134.8,0.00244140625,7.45361328125,NP
13481,7,150,AC ,134.81,0.00244140625,7.452392578125,NP
13482,7,150,AC ,134.82,0.001220703125,7.452392578125,NP
13483,7,150,AC ,134.83,0.001220703125,7.452392578125,NP
13484,7,150,AC ,134.84,0.003662109375,7.452392578125,NP
13485,7,150,AC ,134.85,0.0,7.452392578125,NP
13486,7,150,AC ,134.86,0.003662109375,7.451171875,NP
13487,7,150,AC ,134.87,0.001220703125,7.452392578125,NP
13488,7,150,AC ,134.88,0.001220703125,7.451171875,NP
13489,7,150,AC ,134.89000000000001,0.001220703125,7.449951171875,NP
13490,7,150,AC ,134.9,0.0,7.452392578125,NP
13491,7,150,AC ,134.91,0.00244140625,7.449951171875,NP
13492,7,150,AC ,134.92000000000002,0.001220703125,7.451171875,NP
13493,7,150,AC ,134.93,0.001220703125,7.451171875,NP
13494,7,150,AC ,134.94,0.0,7.451171875,NP
13495,7,150,AC ,134.95,0.0,7.452392578125,NP
13496,7,150,AC ,134.96,0.00244140625,7.451171875,NP
13497,7,150,AC ,134.97,0.00244140625,7.452392578125,NP
13498,7,150,AC ,134.98,0.00244140625,7.451171875,NP
13499,7,150,AC ,134.99,0.00244140625,7.452392578125,NP
13500,7,150,AC ,135.0,0.0,7.451171875,NP
13501,7,150,AC ,135.01,0.001220703125,7.452392578125,NP
13502,7,150,AC ,135.02,0.001220703125,7.451171875,NP
13503,7,150,AC ,135.03,0.001220703125,7.452392578125,NP
13504,7,150,AC ,135.04,0.001220703125,7.451171875,NP
13505,7,150,AC ,135.05,0.00244140625,7.45361328125,NP
13506,7,150,AC ,135.06,0.001220703125,7.452392578125,NP
13507,7,150,AC ,135.07,0.001220703125,7.452392578125,NP
13508,7,150,AC ,135.08,0.00244140625,7.452392578125,NP
13509,7,150,AC ,135.09,0.0,7.452392578125,NP
13510,7,150,AC ,135.1,0.001220703125,7.452392578125,NP
13511,7,150,AC ,135.11,0.001220703125,7.451171875,NP
13512,7,150,AC ,135.12,0.001220703125,7.451171875,NP
13513,7,150,AC ,135.13,0.001220703125,7.451171875,NP
13514,7,150,AC ,135.14000000000001,0.001220703125,7.451171875,NP
13515,7,150,AC ,135.15,0.0,7.452392578125,NP
13516,7,150,AC ,135.16,0.001220703125,7.451171875,NP
13517,7,150,AC ,135.17000000000002,0.0,7.451171875,NP
13518,7,150,AC ,135.18,0.001220703125,7.452392578125,NP
13519,7,150,AC ,135.19,0.0,7.452392578125,NP
13520,7,150,AC ,135.2,0.001220703125,7.449951171875,NP
13521,7,150,AC ,135.21,0.0048828125,7.452392578125,NP
13522,7,150,AC ,135.22,0.00244140625,7.452392578125,NP
13523,7,150,AC ,135.23,0.00244140625,7.452392578125,NP
13524,7,150,AC ,135.24,0.00244140625,7.451171875,NP
13525,7,150,AC ,135.25,0.0,7.451171875,NP
13526,7,150,AC ,135.26,0.001220703125,7.452392578125,NP
13527,7,150,AC ,135.27,0.001220703125,7.452392578125,NP
13528,7,150,AC ,135.28,0.0,7.452392578125,NP
13529,7,150,AC ,135.29,0.0,7.452392578125,NP
13530,7,150,AC ,135.3,0.001220703125,7.452392578125,NP
13531,7,150,AC ,135.31,0.0,7.451171875,NP
13532,7,150,AC ,135.32,0.001220703125,7.451171875,NP
13533,7,150,AC ,135.33,0.00244140625,7.452392578125,NP
13534,7,150,AC ,135.34,0.0,7.452392578125,NP
13535,7,150,AC ,135.35,0.001220703125,7.452392578125,NP
13536,7,150,AC ,135.36,0.001220703125,7.452392578125,NP
13537,7,150,AC ,135.37,0.001220703125,7.451171875,NP
13538,7,150,AC ,135.38,0.00244140625,7.452392578125,NP
13539,7,150,AC ,135.39000000000001,0.001220703125,7.452392578125,NP
13540,7,150,AC ,135.4,0.001220703125,7.452392578125,NP
13541,7,150,AC ,135.41,0.001220703125,7.452392578125,NP
13542,7,150,AC ,135.42000000000002,0.00244140625,7.454833984375,NP
13543,7,150,AC ,135.43,-0.001220703125,7.451171875,NP
13544,7,150,AC ,135.44,0.0,7.452392578125,NP
13545,7,150,AC ,135.45,0.0,7.452392578125,NP
13546,7,150,AC ,135.46,-0.001220703125,7.45361328125,NP
13547,7,150,AC ,135.47,0.00244140625,7.452392578125,NP
13548,7,150,AC ,135.48,0.001220703125,7.45361328125,NP
13549,7,150,AC ,135.49,-0.00244140625,7.451171875,NP
13550,7,150,AC ,135.5,0.00244140625,7.451171875,NP
13551,7,150,AC ,135.51,0.0,7.45361328125,NP
13552,7,150,AC ,135.52,0.0,7.452392578125,NP
13553,7,150,AC ,135.53,0.00244140625,7.452392578125,NP
13554,7,150,AC ,135.54,0.0,7.45361328125,NP
13555,7,150,AC ,135.55,0.001220703125,7.452392578125,NP
13556,7,150,AC ,135.56,0.00244140625,7.454833984375,NP
13557,7,150,AC ,135.57,0.001220703125,7.45361328125,NP
13558,7,150,AC ,135.58,0.003662109375,7.451171875,NP
13559,7,150,AC ,135.59,0.00244140625,7.451171875,NP
13560,7,150,AC ,135.6,0.00244140625,7.452392578125,NP
13561,7,150,AC ,135.61,0.001220703125,7.45361328125,NP
13562,7,150,AC ,135.62,0.00244140625,7.452392578125,NP
13563,7,150,AC ,135.63,-0.001220703125,7.452392578125,NP
13564,7,150,AC ,135.64000000000001,0.00244140625,7.452392578125,NP
13565,7,150,AC ,135.65,0.0,7.452392578125,NP
13566,7,150,AC ,135.66,0.001220703125,7.451171875,NP
13567,7,150,AC ,135.67000000000002,0.0,7.452392578125,NP
13568,7,150,AC ,135.68,0.00244140625,7.451171875,NP
13569,7,150,AC ,135.69,0.0,7.451171875,NP
13570,7,150,AC ,135.7,0.001220703125,7.451171875,NP
13571,7,150,AC ,135.71,0.001220703125,7.452392578125,NP
13572,7,150,AC ,135.72,0.00244140625,7.452392578125,NP
13573,7,150,AC ,135.73,0.001220703125,7.452392578125,NP
13574,7,150,AC ,135.74,0.001220703125,7.45361328125,NP
13575,7,150,AC ,135.75,0.001220703125,7.452392578125,NP
13576,7,150,AC ,135.76,0.0,7.451171875,NP
13577,7,150,AC ,135.77,0.00244140625,7.45361328125,NP
13578,7,150,AC ,135.78,0.001220703125,7.452392578125,NP
13579,7,150,AC ,135.79,0.0,7.452392578125,NP
13580,7,150,AC ,135.8,0.00244140625,7.452392578125,NP
13581,7,150,AC ,135.81,0.00244140625,7.452392578125,NP
13582,7,150,AC ,135.82,0.00244140625,7.452392578125,NP
13583,7,150,AC ,135.83,0.00244140625,7.451171875,NP
13584,7,150,AC ,135.84,0.001220703125,7.452392578125,NP
13585,7,150,AC ,135.85,0.0,7.451171875,NP
13586,7,150,AC ,135.86,0.001220703125,7.452392578125,NP
13587,7,150,AC ,135.87,0.0,7.452392578125,NP
13588,7,150,AC ,135.88,0.0,7.449951171875,NP
13589,7,150,AC ,135.89000000000001,0.00244140625,7.451171875,NP
13590,7,150,AC ,135.9,0.00244140625,7.451171875,NP
13591,7,150,AC ,135.91,0.001220703125,7.452392578125,NP
13592,7,150,AC ,135.92000000000002,0.00244140625,7.451171875,NP
13593,7,150,AC ,135.93,0.00244140625,7.452392578125,NP
13594,7,150,AC ,135.94,0.00244140625,7.451171875,NP
13595,7,150,AC ,135.95,0.001220703125,7.451171875,NP
13596,7,150,AC ,135.96,0.001220703125,7.451171875,NP
13597,7,150,AC ,135.97,0.0,7.451171875,NP
13598,7,150,AC ,135.98,0.001220703125,7.451171875,NP
